'2017-07-11 164541.80', 43.66308166666666, -79.40225166666667, 117.4, 25.1,240.393692549,13.7785664602, 999.7, 0.9, 198.6, 4.4, 76.0, 10.9,;
'2017-07-11 164542.80', 43.663068333333335, -79.40220333333333, 115.8, 25.0,237.649769935,14.053684914, 999.6, 0.9, 196.5, 5.2, 76.3, 10.7,;
'2017-07-11 164543.80', 43.663065, -79.40216333333333, 114.7, 25.0,236.558270349,13.578250222, 999.6, 0.9, 199.4, 5.1, 74.5, 10.0,;
'2017-07-11 164544.80', 43.663066666666666, -79.40212833333334, 114.1, 25.0,237.974567871,12.6549336079, 999.7, 0.9, 206.6, 4.1, 71.1, 9.4,;
'2017-07-11 164545.80', 43.663063333333334, -79.40209666666667, 113.5, 25.0,240.740659187,11.6028878681, 999.7, 0.9, 216.5, 3.3, 69.7, 8.7,;
'2017-07-11 164546.80', 43.663061666666664, -79.402065, 112.5, 25.0,239.912406969,11.382936404, 999.7, 0.9, 213.0, 3.9, 72.5, 8.1,;
'2017-07-11 164547.80', 43.66305833333333, -79.40203166666667, 111.7, 25.0,236.845719678,12.4874125322, 999.6, 0.9, 206.3, 5.1, 74.6, 8.5,;
'2017-07-11 164548.80', 43.663063333333334, -79.401985, 111.0, 25.1,236.586101705,14.9598793354, 999.6, 0.9, 204.6, 5.8, 73.6, 10.5,;
'2017-07-11 164549.80', 43.663068333333335, -79.40194333333334, 110.2, 25.1,239.615628821,17.4111405742, 999.7, 0.9, 215.9, 7.2, 74.6, 11.2,;
'2017-07-11 164550.80', 43.66307166666667, -79.40189833333334, 109.7, 25.1,242.900169618,18.083507173, 999.6, 0.9, 223.5, 6.9, 74.1, 11.8,;
'2017-07-11 164551.80', 43.66308, -79.40185833333334, 109.8, 25.2,242.075415879,17.2659708221, 999.7, 0.9, 224.0, 5.9, 71.0, 11.8,;
'2017-07-11 164552.80', 43.663091666666666, -79.40182166666666, 109.9, 25.2,242.301035806,16.7397185448, 999.6, 0.9, 223.6, 4.9, 69.7, 12.2,;
'2017-07-11 164553.80', 43.66311, -79.40177833333334, 110.5, 25.2,242.428078006,17.6199346386, 999.6, 0.9, 219.6, 5.3, 71.6, 12.9,;
'2017-07-11 164554.80', 43.663125, -79.40173166666666, 110.6, 25.2,241.192683956,18.5754443998, 999.7, 0.9, 216.3, 5.6, 71.1, 13.7,;
'2017-07-11 164555.80', 43.66313666666667, -79.40168166666666, 110.7, 25.2,242.803923704,17.0712032148, 999.7, 0.9, 207.8, 3.7, 71.4, 14.2,;
'2017-07-11 164556.80', 43.66314666666667, -79.40163, 110.9, 25.2,243.097500473,17.9350070801, 999.7, 0.9, 207.4, 4.1, 72.4, 14.8,;
'2017-07-11 164557.80', 43.663156666666666, -79.40157666666667, 111.1, 25.2,244.218034834,19.0833893195, 999.7, 0.9, 213.7, 4.6, 73.0, 15.3,;
'2017-07-11 164558.80', 43.663198333333334, -79.40153833333333, 112.6, 25.2,239.842072698,18.3021888276, 999.7, 0.9, 196.8, 4.2, 70.5, 15.5,;
'2017-07-11 164559.80', 43.663285, -79.40151833333333, 116.7, 25.2,237.067072076,18.6242638729, 999.7, 0.9, 194.0, 4.4, 68.1, 15.7,;
'2017-07-11 164600.80', 43.66332333333333, -79.40148, 120.6, 25.1,238.022612612,17.9706739004, 999.7, 0.9, 190.7, 3.7, 68.0, 15.7,;
'2017-07-11 164601.80', 43.66333, -79.401425, 120.7, 25.1,240.890665539,18.9170419517, 999.6, 0.9, 208.2, 4.0, 68.8, 15.7,;
'2017-07-11 164602.80', 43.66334, -79.40137, 120.1, 25.1,241.909667732,18.7574638288, 999.7, 0.9, 207.4, 3.9, 70.0, 15.7,;
'2017-07-11 164603.80', 43.66334333333333, -79.401315, 119.3, 25.1,241.609094463,19.1359360069, 999.8000000000001, 0.9, 210.3, 4.2, 69.6, 15.7,;
'2017-07-11 164604.80', 43.663345, -79.40126, 117.8, 25.1,243.175064171,19.4331313262, 999.8000000000001, 0.9, 211.6, 4.6, 72.0, 15.7,;
'2017-07-11 164605.80', 43.66334, -79.4012, 116.5, 25.1,247.626031355,19.4469119525, 999.7, 0.9, 216.0, 4.1, 75.3, 16.1,;
'2017-07-11 164606.80', 43.663336666666666, -79.40114166666666, 115.7, 25.1,250.253310118,19.9607438797, 999.7, 0.9, 224.4, 4.3, 76.9, 16.2,;
'2017-07-11 164607.80', 43.663331666666664, -79.40107833333333, 114.9, 25.1,252.198317679,20.0635366724, 999.7, 0.9, 229.0, 4.3, 78.2, 16.2,;
'2017-07-11 164608.80', 43.66332833333333, -79.40101833333334, 113.8, 25.1,250.736193828,20.6148832981, 999.8000000000001, 0.9, 226.2, 5.0, 78.1, 16.2,;
'2017-07-11 164609.80', 43.663331666666664, -79.400965, 113.2, 25.1,250.348820853,20.0061916187, 999.8000000000001, 0.9, 224.7, 4.7, 77.7, 15.9,;
'2017-07-11 164610.80', 43.663333333333334, -79.40091166666667, 112.8, 25.1,249.619480121,19.2037716823, 999.7, 0.9, 224.6, 4.2, 76.2, 15.5,;
'2017-07-11 164611.80', 43.663336666666666, -79.40085666666667, 112.4, 25.1,249.25763212,19.0524769645, 999.8000000000001, 0.9, 219.7, 4.5, 77.6, 15.3,;
'2017-07-11 164612.80', 43.663338333333336, -79.40080166666667, 112.2, 25.1,249.268652192,19.0694970156, 999.8000000000001, 0.9, 221.3, 4.8, 77.9, 15.0,;
'2017-07-11 164613.80', 43.66334, -79.40075166666666, 112.3, 25.1,248.595683396,17.8594098447, 999.8000000000001, 0.9, 218.9, 3.9, 76.2, 14.6,;
'2017-07-11 164614.80', 43.66334666666667, -79.4007, 112.3, 25.2,249.377123173,18.4425620117, 999.7, 0.9, 224.5, 4.6, 77.1, 14.4,;
'2017-07-11 164615.80', 43.663351666666664, -79.40064833333334, 112.0, 25.2,251.362789002,17.6477510972, 999.7, 0.9, 222.4, 4.1, 79.4, 14.2,;
'2017-07-11 164616.80', 43.663363333333336, -79.40060666666666, 111.5, 25.2,251.120019413,17.7434853572, 999.8000000000001, 1.1, 224.2, 4.6, 79.8, 13.8,;
'2017-07-11 164617.80', 43.663375, -79.400565, 111.0, 25.2,249.84099987,16.9823750318, 999.8000000000001, 0.9, 218.9, 4.8, 80.7, 13.1,;
'2017-07-11 164618.80', 43.66339166666667, -79.40052666666666, 110.6, 25.2,247.64585654,16.486850262, 999.7, 0.9, 213.0, 4.7, 79.6, 12.9,;
'2017-07-11 164619.80', 43.663403333333335, -79.40048833333333, 110.6, 25.2,246.13289664,14.5032467201, 999.7, 0.9, 195.3, 3.7, 79.4, 12.5,;
'2017-07-11 164620.80', 43.663415, -79.40045333333333, 110.5, 25.2,244.35259691,13.4160002104, 999.7, 0.9, 190.9, 3.7, 79.2, 11.6,;
'2017-07-11 164621.80', 43.663425, -79.400415, 110.6, 25.2,241.603571869,12.7412446755, 999.7, 0.9, 189.7, 3.1, 74.3, 11.1,;
'2017-07-11 164622.80', 43.66345, -79.40038166666666, 111.2, 25.2,241.299147655,13.5888580866, 999.7, 0.9, 204.3, 3.2, 71.2, 11.2,;
'2017-07-11 164623.80', 43.663485, -79.400355, 112.3, 25.2,233.789790455,12.4454088013, 999.7, 0.9, 174.2, 3.1, 67.6, 11.2,;
'2017-07-11 164624.80', 43.663513333333334, -79.40032833333333, 113.8, 25.2,237.956613012,11.0112980137, 999.8000000000001, 0.9, 199.1, 2.2, 66.4, 9.4,;
'2017-07-11 164625.80', 43.66354333333334, -79.40031666666667, 114.7, 25.3,230.379548523,9.14895072058, 999.8000000000001, 0.9, 192.8, 2.7, 63.6, 7.2,;
'2017-07-11 164626.80', 43.66354666666667, -79.40030333333333, 114.9, 25.3,240.459274227,4.53128148071, 999.8000000000001, 0.9, 110.1, 0.4, 64.1, 4.8,;
'2017-07-11 164627.80', 43.663556666666665, -79.400295, 115.8, 25.3,224.455506586,3.55563858187, 999.9, 0.9, 167.3, 1.1, 61.8, 3.1,;
'2017-07-11 164628.80', 43.663556666666665, -79.40028666666667, 116.3, 25.3,228.264063327,2.75276522811, 999.8000000000001, 0.9, 164.8, 0.8, 64.9, 2.5,;
'2017-07-11 164629.80', 43.663576666666664, -79.40029, 116.6, 25.3,186.265412046,1.25947126181, 999.8000000000001, 0.9, 96.9, 1.3, 52.5, 1.8,;
'2017-07-11 164630.80', 43.663583333333335, -79.400295, 116.2, 25.3,152.944942565,0.402091040813, 999.8000000000001, 0.9, 59.5, 1.0, 38.1, 1.1,;
'2017-07-11 164631.80', 43.663578333333334, -79.400295, 113.8, 25.3,94.7027404622,0.851991078111, 999.8000000000001, 0.9, 71.7, 1.4, 43.3, 0.7,;
'2017-07-11 164632.80', 43.663561666666666, -79.4003, 111.6, 25.3,45.2864704231,1.62642581172, 999.8000000000001, 0.9, 49.3, 1.9, 71.6, 0.3,;
'2017-07-11 164633.80', 43.663556666666665, -79.40030166666666, 110.6, 25.3,42.6134830069,1.72153615917, 999.8000000000001, 1.2, 57.7, 2.2, 97.5, 0.7,;
'2017-07-11 164634.80', 43.663575, -79.40030333333333, 110.9, 25.3,338.019933785,0.823093893277, 999.8000000000001, 1.2, 65.3, 2.4, 84.5, 2.5,;
'2017-07-11 164635.80', 43.66357166666667, -79.40028666666667, 111.2, 25.3,276.106203511,1.52886507451, 999.8000000000001, 0.9, 67.1, 3.0, 76.8, 4.4,;
'2017-07-11 164636.80', 43.663558333333334, -79.40024666666666, 112.2, 25.3,225.651945559,10.2772820908, 999.8000000000001, 0.9, 193.4, 5.8, 75.6, 6.2,;
'2017-07-11 164637.80', 43.663558333333334, -79.40021, 112.4, 25.3,230.202485306,11.4515377741, 999.7, 0.9, 194.0, 6.0, 78.4, 7.5,;
'2017-07-11 164638.80', 43.66355, -79.40017, 111.7, 25.2,239.731199436,12.3075588128, 999.8000000000001, 0.9, 202.2, 6.2, 86.8, 8.3,;
'2017-07-11 164639.80', 43.66352333333333, -79.40012666666667, 110.6, 25.1,253.499306024,12.203376788, 999.7, 0.9, 213.8, 6.0, 100.3, 8.5,;
'2017-07-11 164640.80', 43.66345666666667, -79.40007166666666, 109.6, 25.0,275.862265509,12.663229407, 999.8000000000001, 0.9, 228.0, 6.5, 126.0, 9.6,;
'2017-07-11 164641.80', 43.66340833333334, -79.40005166666667, 108.6, 24.9,305.83872892,13.4388334562, 999.7, 0.9, 255.9, 5.7, 149.9, 10.7,;
'2017-07-11 164642.80', 43.66336166666667, -79.40003166666666, 108.1, 24.9,314.582491054,14.090758162, 999.8000000000001, 0.9, 258.6, 6.2, 160.4, 11.8,;
'2017-07-11 164643.80', 43.66332166666667, -79.400015, 107.6, 24.8,318.810878263,15.2355393488, 999.8000000000001, 0.9, 267.5, 6.8, 164.6, 12.2,;
'2017-07-11 164644.80', 43.66328333333333, -79.39999833333333, 107.6, 24.8,321.296641853,15.7059072766, 999.7, 0.9, 272.2, 6.7, 165.4, 12.4,;
'2017-07-11 164645.80', 43.663246666666666, -79.39997666666666, 108.2, 24.8,319.871335472,15.0576846677, 999.7, 0.9, 266.3, 6.3, 164.0, 12.4,;
'2017-07-11 164646.80', 43.66320833333333, -79.39995833333333, 109.2, 24.7,315.900837318,15.6910756804, 999.7, 1.0, 264.8, 7.7, 164.8, 12.4,;
'2017-07-11 164647.80', 43.66316666666667, -79.39994, 110.3, 24.6,315.246510439,15.4583804461, 999.7, 0.9, 261.7, 7.9, 165.8, 12.5,;
'2017-07-11 164648.80', 43.66312833333333, -79.39991666666667, 111.0, 24.6,316.651351825,15.8832105094, 999.7, 1.0, 265.8, 7.9, 166.0, 12.5,;
'2017-07-11 164649.80', 43.663091666666666, -79.39989333333334, 113.0, 24.6,318.268943829,16.0796737421, 999.7, 0.9, 266.1, 7.6, 166.0, 12.9,;
'2017-07-11 164650.80', 43.66305166666667, -79.39987666666667, 115.0, 24.6,321.764060849,16.7402018901, 999.6, 0.9, 272.6, 7.6, 167.8, 13.1,;
'2017-07-11 164651.80', 43.66301, -79.39986166666667, 117.3, 24.6,326.458572175,16.6160049554, 999.6, 1.0, 275.0, 6.7, 169.3, 13.5,;
'2017-07-11 164652.80', 43.662965, -79.39985166666666, 119.6, 24.6,326.343156522,16.8378015033, 999.6, 0.9, 272.7, 6.5, 168.3, 14.0,;
'2017-07-11 164653.80', 43.66293, -79.39984333333334, 122.2, 24.6,323.667160817,15.2204204047, 999.5, 1.0, 264.8, 6.5, 168.8, 13.1,;
'2017-07-11 164654.80', 43.662895, -79.39983166666667, 125.2, 24.5,326.191720865,14.4542306876, 999.6, 1.0, 267.9, 6.0, 170.5, 12.4,;
'2017-07-11 164655.80', 43.66285666666667, -79.39981333333333, 128.8, 24.5,331.565042498,14.8402107271, 999.6, 1.0, 277.9, 5.5, 172.5, 12.4,;
'2017-07-11 164656.80', 43.662825, -79.399795, 132.3, 24.5,326.040601447,14.5044326311, 999.5, 0.9, 270.3, 5.9, 169.6, 12.2,;
'2017-07-11 164657.80', 43.662778333333335, -79.39976833333333, 134.2, 24.5,329.713974669,15.8487792075, 999.5, 1.0, 282.8, 5.6, 168.5, 12.7,;
'2017-07-11 164658.80', 43.662735, -79.39975666666666, 135.1, 24.5,330.257954143,16.0635560309, 999.6, 1.0, 282.5, 5.8, 169.7, 12.9,;
'2017-07-11 164659.80', 43.662686666666666, -79.39973833333333, 136.1, 24.5,331.097524779,16.0999483471, 999.5, 1.0, 286.9, 5.6, 169.0, 12.7,;
'2017-07-11 164700.80', 43.662663333333334, -79.39972333333333, 135.4, 24.5,329.080836094,14.7799593524, 999.7, 1.0, 288.5, 5.1, 166.0, 11.4,;
'2017-07-11 164701.80', 43.66263166666667, -79.39972666666667, 136.1, 24.5,327.518664494,14.0250810331, 999.6, 1.0, 281.4, 4.9, 165.9, 11.2,;
'2017-07-11 164702.80', 43.66260166666667, -79.39971166666666, 135.7, 24.6,327.713705219,13.6026711023, 999.7, 0.9, 277.9, 4.6, 166.0, 11.2,;
'2017-07-11 164703.80', 43.662575, -79.399695, 133.9, 24.6,323.744690317,13.9630184253, 999.7, 0.9, 271.1, 5.1, 164.2, 11.6,;
'2017-07-11 164704.80', 43.66255833333334, -79.39969833333333, 130.2, 24.6,323.792805822,13.5485553287, 999.6, 0.9, 262.4, 4.9, 164.8, 12.0,;
'2017-07-11 164705.80', 43.66253666666667, -79.39969833333333, 126.7, 24.6,318.032097669,13.6852250026, 999.7, 0.9, 256.9, 6.0, 164.0, 12.0,;
'2017-07-11 164706.80', 43.66251666666667, -79.399685, 123.7, 24.5,321.084495798,13.6784380071, 999.6, 0.9, 256.2, 5.2, 163.4, 12.4,;
'2017-07-11 164707.80', 43.662486666666666, -79.39968166666667, 121.6, 24.4,320.102047156,13.7378037134, 999.6, 0.9, 252.6, 5.7, 164.6, 12.7,;
'2017-07-11 164708.80', 43.66245833333333, -79.39966166666666, 121.7, 24.3,321.309507243,14.0485886618, 999.5, 0.9, 247.9, 5.0, 162.1, 13.5,;
'2017-07-11 164709.80', 43.66242333333334, -79.39964166666667, 120.4, 24.2,321.926145403,14.706433287, 999.6, 0.9, 249.9, 5.1, 162.2, 14.0,;
'2017-07-11 164710.80', 43.662385, -79.399605, 118.1, 24.2,323.89483755,15.3072141878, 999.6, 0.9, 246.5, 4.7, 161.7, 15.0,;
'2017-07-11 164711.80', 43.662333333333336, -79.39957666666666, 118.2, 24.1,326.415831744,17.7529529304, 999.6, 0.9, 265.6, 4.3, 159.9, 16.1,;
'2017-07-11 164712.80', 43.662283333333335, -79.399555, 119.9, 24.1,329.723851389,18.6067636576, 999.6, 0.9, 274.7, 4.1, 161.4, 16.6,;
'2017-07-11 164713.80', 43.66224, -79.39953333333334, 121.7, 24.1,328.158634387,19.149884667, 999.5, 0.9, 272.3, 4.6, 161.1, 17.0,;
'2017-07-11 164714.80', 43.66219666666667, -79.39950666666667, 123.1, 24.1,328.567506562,20.0268115297, 999.7, 0.9, 279.7, 4.5, 159.8, 17.4,;
'2017-07-11 164715.80', 43.662153333333336, -79.39947833333333, 124.1, 24.2,327.59761657,20.7896870403, 999.6, 0.9, 280.1, 4.8, 159.0, 17.9,;
'2017-07-11 164716.80', 43.66211, -79.39945, 124.0, 24.3,328.629286908,20.647369472, 999.5, 0.9, 283.1, 4.3, 158.5, 17.9,;
'2017-07-11 164717.80', 43.662076666666664, -79.39942166666667, 123.0, 24.3,328.072218246,20.5004132211, 999.6, 0.9, 286.8, 4.3, 157.4, 17.5,;
'2017-07-11 164718.80', 43.66204, -79.39939833333334, 122.7, 24.4,325.867264947,22.0951723867, 999.6, 0.9, 292.5, 6.0, 156.8, 17.4,;
'2017-07-11 164719.80', 43.66200666666667, -79.39937666666667, 122.4, 24.5,328.198594026,21.8706750565, 999.5, 0.9, 293.5, 5.4, 158.2, 17.7,;
'2017-07-11 164720.80', 43.66197666666667, -79.399355, 121.9, 24.6,327.398141448,21.3805016776, 999.7, 0.9, 291.8, 6.1, 159.6, 16.8,;
'2017-07-11 164721.80', 43.661945, -79.39934, 120.7, 24.6,330.958219838,19.9971453613, 999.7, 0.9, 293.2, 4.9, 161.5, 16.4,;
'2017-07-11 164722.80', 43.66192, -79.39934, 119.0, 24.6,331.491391007,17.5775753019, 999.6, 0.9, 295.2, 4.8, 163.2, 14.0,;
'2017-07-11 164723.80', 43.66188833333333, -79.39933666666667, 117.4, 24.6,331.431951349,16.9834581676, 999.6, 0.9, 292.9, 4.9, 164.5, 13.5,;
'2017-07-11 164724.80', 43.66184833333333, -79.39934, 114.8, 24.6,331.999773424,17.0563820693, 999.7, 0.9, 293.6, 5.0, 165.3, 13.5,;
'2017-07-11 164725.80', 43.66181, -79.39933333333333, 111.6, 24.6,334.758750546,17.5545682859, 999.7, 0.9, 297.0, 4.6, 166.2, 14.2,;
'2017-07-11 164726.80', 43.66177166666667, -79.39933, 109.6, 24.6,332.452566552,18.3423705196, 999.7, 0.9, 292.0, 5.5, 166.6, 14.6,;
'2017-07-11 164727.80', 43.66173833333333, -79.39934333333333, 107.8, 24.6,330.142813447,17.606957828, 999.7, 0.9, 282.0, 5.8, 167.6, 14.4,;
'2017-07-11 164728.80', 43.661701666666666, -79.39934166666667, 106.4, 24.6,327.682794169,18.9054469239, 999.7, 0.9, 286.5, 6.6, 165.0, 14.6,;
'2017-07-11 164729.80', 43.661665, -79.39932833333333, 105.5, 24.6,318.819687107,19.6777545499, 999.7, 0.9, 272.6, 8.5, 162.8, 15.1,;
'2017-07-11 164730.80', 43.66162666666666, -79.39931833333333, 105.1, 24.6,319.928014239,19.9221472002, 999.7, 0.9, 273.4, 8.7, 164.3, 15.3,;
'2017-07-11 164731.80', 43.661593333333336, -79.39930666666666, 104.7, 24.6,319.782210309,19.3185203274, 999.7, 0.9, 271.1, 7.9, 162.6, 15.3,;
'2017-07-11 164732.80', 43.66155666666667, -79.39929833333333, 104.5, 24.6,322.226761127,18.3836425252, 999.7, 0.9, 269.9, 7.2, 164.4, 15.1,;
'2017-07-11 164733.80', 43.66151833333333, -79.39928833333333, 103.1, 24.5,322.127235478,18.9992463378, 999.7, 0.9, 270.3, 7.6, 164.8, 15.5,;
'2017-07-11 164734.80', 43.661478333333335, -79.39927, 101.7, 24.5,322.238291752,19.9282298621, 999.7, 0.9, 275.4, 7.7, 163.2, 15.7,;
'2017-07-11 164735.80', 43.66142833333333, -79.39924833333333, 102.7, 24.5,323.764291023,19.7972981044, 999.8000000000001, 0.9, 275.5, 7.3, 163.8, 15.9,;
'2017-07-11 164736.80', 43.66137833333333, -79.39922833333334, 105.2, 24.4,323.58478133,19.9115680591, 999.7, 0.9, 275.6, 7.5, 164.1, 15.9,;
'2017-07-11 164737.80', 43.661336666666664, -79.39921, 106.2, 24.4,323.902806458,19.1760927122, 999.7, 0.9, 275.0, 7.0, 163.8, 15.5,;
'2017-07-11 164738.80', 43.661298333333335, -79.39919333333333, 106.9, 24.4,322.484731399,19.1419366944, 999.8000000000001, 0.9, 277.0, 7.2, 162.5, 15.0,;
'2017-07-11 164739.80', 43.66126666666667, -79.39916833333334, 108.0, 24.4,317.914579491,17.8740755278, 999.8000000000001, 0.9, 272.3, 6.3, 156.4, 14.2,;
'2017-07-11 164740.80', 43.66123666666667, -79.39914333333333, 108.5, 24.5,313.65253956,16.4604007932, 999.8000000000001, 0.9, 268.8, 5.6, 151.2, 13.1,;
'2017-07-11 164741.80', 43.661225, -79.39911166666667, 109.1, 24.5,305.788639563,13.1940054679, 999.7, 0.9, 267.4, 4.1, 140.1, 10.3,;
'2017-07-11 164742.80', 43.66121833333333, -79.39908666666666, 110.3, 24.6,288.853432926,11.5530678569, 999.7, 0.9, 253.9, 4.8, 128.7, 8.1,;
'2017-07-11 164743.80', 43.66121166666667, -79.39905833333333, 112.7, 24.6,268.385666859,11.132224958, 999.8000000000001, 0.9, 237.3, 5.9, 115.0, 6.8,;
'2017-07-11 164744.80', 43.661208333333335, -79.399035, 114.3, 24.6,261.276445054,10.2897855165, 999.8000000000001, 0.9, 231.5, 5.6, 108.4, 6.1,;
'2017-07-11 164745.80', 43.66120166666666, -79.399015, 116.7, 24.6,255.327445887,10.9240328275, 999.8000000000001, 0.9, 230.7, 6.5, 103.7, 5.7,;
'2017-07-11 164746.80', 43.661206666666665, -79.39900833333333, 118.4, 24.6,222.544557026,2.78685664506, 999.9, 0.9, 136.4, 4.1, 101.0, 4.8,;
'2017-07-11 164747.80', 43.661208333333335, -79.39899166666666, 119.8, 24.6,215.762625849,4.06138622166, 999.8000000000001, 0.9, 151.0, 4.5, 98.0, 4.6,;
'2017-07-11 164748.80', 43.661208333333335, -79.39897666666667, 120.6, 24.6,212.843543515,6.20505723017, 999.9, 0.9, 165.2, 5.6, 92.4, 4.8,;
'2017-07-11 164749.80', 43.66121166666667, -79.398965, 120.8, 24.6,192.521642999,4.58703375102, 999.8000000000001, 0.9, 150.9, 5.7, 97.6, 3.8,;
'2017-07-11 164750.80', 43.66120333333333, -79.39895833333334, 120.3, 24.6,199.129570049,3.23789139431, 999.9, 0.9, 160.7, 5.4, 125.6, 3.5,;
'2017-07-11 164751.80', 43.66119833333333, -79.39894833333334, 119.0, 24.6,145.763534289,0.607130253116, 999.8000000000001, 0.9, 137.6, 4.4, 136.3, 3.8,;
'2017-07-11 164752.80', 43.66120166666666, -79.39893000000001, 116.0, 24.6,225.6,0.240827924432, 999.9, 0.9, 137.1, 4.6, 134.1, 4.6,;
'2017-07-11 164753.80', 43.661205, -79.39891333333334, 110.4, 24.5,281.691775852,9.54751930113, 1000.0, 0.9, 245.4, 6.0, 138.7, 5.9,;
'2017-07-11 164754.80', 43.661185, -79.39890333333334, 108.2, 24.5,291.306208936,11.2888929319, 999.7, 0.9, 254.0, 7.5, 151.8, 7.0,;
'2017-07-11 164755.80', 43.66115833333333, -79.39889666666667, 107.5, 24.4,310.033870184,11.5482443245, 999.8000000000001, 0.9, 263.4, 6.6, 164.4, 8.5,;
'2017-07-11 164756.80', 43.66112833333333, -79.39889333333333, 107.5, 24.3,313.56611676,12.18644994, 999.8000000000001, 0.9, 265.2, 6.8, 167.1, 9.2,;
'2017-07-11 164757.80', 43.66110666666667, -79.39889833333334, 107.6, 24.3,317.573854786,11.7478862073, 999.7, 0.9, 270.5, 6.7, 171.9, 8.7,;
'2017-07-11 164758.80', 43.661073333333334, -79.39889, 108.1, 24.2,311.311788055,12.0969271755, 999.7, 0.9, 263.3, 7.7, 170.8, 9.0,;
'2017-07-11 164759.80', 43.66104833333333, -79.39889333333333, 109.1, 24.1,315.147706234,11.2977395831, 999.8000000000001, 0.9, 262.4, 7.2, 174.7, 9.0,;
'2017-07-11 164800.80', 43.66101333333334, -79.39889333333333, 110.5, 24.0,317.283605828,12.6930008755, 999.7, 0.9, 265.3, 7.8, 175.2, 10.0,;
'2017-07-11 164801.80', 43.660975, -79.39888333333333, 112.7, 24.0,314.456979675,14.1128440601, 999.7, 0.9, 268.3, 8.2, 169.5, 10.3,;
'2017-07-11 164802.80', 43.66094, -79.398875, 115.1, 24.0,314.015513046,13.8409989223, 999.7, 0.9, 266.3, 8.2, 170.1, 10.3,;
'2017-07-11 164803.80', 43.66091333333333, -79.39887833333333, 115.8, 23.9,315.349316974,13.4248876667, 999.7, 0.9, 266.7, 8.2, 172.9, 10.1,;
'2017-07-11 164804.80', 43.66088833333333, -79.39887833333333, 115.8, 23.9,312.57456767,13.8786099983, 999.7, 0.9, 266.6, 9.0, 172.9, 10.0,;
'2017-07-11 164805.80', 43.660851666666666, -79.398875, 117.7, 23.8,315.032401122,14.171837165, 999.8000000000001, 1.1, 269.8, 9.1, 174.8, 10.1,;
'2017-07-11 164806.80', 43.66081666666667, -79.39887833333333, 119.9, 23.8,319.428851735,13.6694213699, 999.7, 0.9, 268.0, 8.0, 175.2, 10.7,;
'2017-07-11 164807.80', 43.660783333333335, -79.39887166666666, 121.6, 23.8,318.31728049,11.6272372478, 999.5, 0.9, 255.2, 6.9, 174.2, 10.5,;
'2017-07-11 164808.80', 43.66075333333333, -79.39886666666666, 123.7, 23.7,314.716297284,12.4806106866, 999.6, 0.9, 257.7, 7.6, 172.1, 10.5,;
'2017-07-11 164809.80', 43.66072, -79.39885833333334, 125.4, 23.7,315.339865413,13.5798981496, 999.5, 0.9, 263.5, 7.7, 169.8, 10.7,;
'2017-07-11 164810.80', 43.66068666666666, -79.39884, 127.7, 23.7,313.76435901,13.8642775552, 999.5, 1.1, 264.1, 7.3, 165.1, 10.7,;
'2017-07-11 164811.80', 43.660655, -79.398825, 130.3, 23.7,314.842542961,14.4162711291, 999.6, 0.9, 268.8, 7.4, 164.7, 10.7,;
'2017-07-11 164812.80', 43.660626666666666, -79.39881666666666, 131.5, 23.7,318.839865207,14.7137194903, 999.6, 0.9, 275.4, 7.2, 166.4, 10.7,;
'2017-07-11 164813.80', 43.66061, -79.39881, 130.4, 23.7,320.588734733,14.3422168653, 999.7, 1.1, 282.1, 6.5, 164.2, 10.1,;
'2017-07-11 164814.80', 43.66059333333333, -79.398805, 129.8, 23.7,331.015571168,13.7420799567, 999.6, 0.9, 302.1, 5.1, 165.9, 9.6,;
'2017-07-11 164815.80', 43.66057166666667, -79.39879833333333, 131.2, 23.8,325.999567611,13.3160256748, 999.7, 0.9, 295.0, 5.9, 166.2, 8.8,;
'2017-07-11 164816.80', 43.66056, -79.398765, 132.4, 23.9,317.350416453,12.3770752584, 999.7, 0.9, 288.2, 5.4, 156.3, 8.1,;
'2017-07-11 164817.80', 43.66057, -79.39872666666666, 132.2, 24.0,295.321130338,10.3371543721, 999.6, 0.9, 274.6, 3.7, 126.1, 7.0,;
